WALKERS PECAN STAND,FL2241230,FL,Hamilton,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2241230
WALL SPRINGS MOTEL,FL6521918,FL,Pinellas,,04,TNCWS,18,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6521918
WALL'S IGA,FL2454287,FL,Nassau,,04,NTNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2454287
WALLACE INDUSTRIAL PARK,FL6584928,FL,Sarasota,,04,NTNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6584928
WALLCO WALLPAPER,FL4131543,FL,,,04,TNCWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4131543
WALLER ELEMENTARY SCHOOL,FL1030716,FL,Bay,,04,NTNCWS,520,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1030716
WALLIN'S NURSERY BLDG.COMPLEXS,FL4504394,FL,Palm Beach,,04,TNCWS,54,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4504394
WALLWOOD BOY SCOUT CAMP,FL1200717,FL,Gadsden,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1200717
WALLY'S TEXACO,FL3421445,FL,Marion,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3421445
WALNUT HILL WATER WORKS,FL1170718,FL,Escambia,,04,CWS,1880,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1170718
WALT'S BRAKE SERVICE,FL3424750,FL,Marion,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3424750
WALTER WING LABOR CAMP,FL6291919,FL,Hillsborough,,04,TNCWS,46,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6291919
WALTHALL WAREHOUSE COMPLEX,FL1374073,FL,,,04,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1374073
WALTON CO. DISTRICT 2;3 MAINTENANCE YARD,FL1664109,FL,Walton,,04,NTNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1664109
WANDER INN AKA UNCLE DONALD'S,FL6284036,FL,Highlands,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6284036
WANDERING OAKS RV RESORT (2WPS/1POE),FL3420531,FL,Marion,,04,CWS,122,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3420531
WAR HORSE HARLEY-DAVIDSON,FL3425042,FL,Marion,,04,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3425042
WAR MEMORIAL,FL6290103,FL,Hillsborough,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6290103
WARD'S CREEK BAPTIST CHURCH,FL2554444,FL,St. Johns,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2554444
WARD'S MOBILE HOME PARK,FL2161231,FL,Duval,,04,CWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2161231
WARES MHP #2,FL2161353,FL,Duval,,04,CWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2161353
WARING TR PK/LOUISE WARING,FL6534177,FL,Polk,,04,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6534177
WARM MINERAL SPR. CIVIC CENTER,FL6584867,FL,Sarasota,,04,TNCWS,170,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6584867
WARM MINERAL SPRINGS MOTEL,FL6584907,FL,Sarasota,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6584907
WARM MINERAL SPRINGS RESTROOMS,FL6588022,FL,Sarasota,,04,TNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6588022
WARREN DANIELS,FL4130337,FL,,,04,TNCWS,47,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4130337
WARRIOR ON THE RIVERFRONT,FL1374066,FL,Leon,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1374066
WASH BOWL LAUNDROMAT,FL2161233,FL,Duval,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2161233
WASHINGTON CO. KENNEL CLUB,FL1670719,FL,Washington,,04,NTNCWS,1500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1670719
WASHINGTON COUNTY EQUESTRIAN ARENA,FL1670757,FL,Washington,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1670757
WASHINGTON HEIGHTS WTP,FL2161234,FL,Duval,,04,CWS,1080,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2161234
WASHINGTON MILLS CERAMICS CORP,FL6530584,FL,Polk,,04,NTNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6530584
WASHINGTON MILLS CORP.,FL6535403,FL,Polk,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6535403
WASHINGTON MUTUAL,FL3480264,FL,Orange,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3480264
WASHINGTON OAKS STATE GARDENS,FL2181235,FL,Flagler,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2181235
WASHINGTON PLAZA,FL3314249,FL,Indian River,,04,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3314249
WASHINGTON SHOPPING PLAZA,FL3311446,FL,Indian River,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3311446
WASHINGTON SHOPPING PLAZA,FL4311446,FL,Indian River,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4311446
WASHINGTON'S BAR,FL3314166,FL,Indian River,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3314166
WASTE MANAGEMENT,FL3644269,FL,Volusia,,04,NTNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3644269
WASTE MANAGEMENT OF PALM BEACH,FL4504715,FL,Palm Beach,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4504715
WASTE MANAGEMENT OF PASCO,FL6515239,FL,Pasco,,04,NTNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6515239
WATER ; AIR RESEARCH INC.,FL2014221,FL,Alachua,,04,NTNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2014221
WATER CONSERVE II,FL3484370,FL,Orange,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3484370
WATER MGMT SERVICES (ST. GEORGE ISLAND),FL1190789,FL,Franklin,,04,CWS,4593,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1190789
WATER OAK COUNTRY CLUB ESTATES,FL3354010,FL,Lake,,04,CWS,1465,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3354010
WATER'S EDGE MOTOR COACH RESORT,FL4474399,FL,Okeechobee,,04,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4474399
WATERGATE MOTEL,FL6521922,FL,Pinellas,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6521922
WATERING HOLE AT SMITH LAKE,FL2104374,FL,Clay,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2104374
WATERMARK GRILL,FL3054148,FL,Brevard,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3054148
WATERS AVENUE TOWNHOMES,FL6296241,FL,,,04,CWS,275,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6296241
WATERS EDGE FISH CAMP,FL6532276,FL,Polk,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6532276
WATERS EDGE OAKS RV PARK,FL3425171,FL,Marion,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3425171
WATERSIDE MHP,FL6290762,FL,Hillsborough,,04,CWS,208,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6290762
WATERVIEW MOBILE HOME PARK,FL4501545,FL,Palm Beach,,04,CWS,807,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4501545
WATERWOOD SUBDIVISION,FL3354055,FL,Lake,,04,CWS,295,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3354055
WATKINS ENGINEERS ; CONTRACTOR,FL2164607,FL,Duval,,04,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2164607
WATSON BAYOU MARINA,FL1034079,FL,Bay,,04,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1034079
WATSON CT,FL6294388,FL,Hillsborough,,04,CWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6294388
WATSON REALTY,FL2164243,FL,Duval,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2164243
WATSON REALTY INC.,FL3644267,FL,Volusia,,04,NTNCWS,34,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3644267
WATSON'S FISH CAMP,FL6092329,FL,Citrus,,04,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6092329
WATTS MOBILE HOME PARK,FL2544289,FL,Putnam,,04,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2544289
WATTS TRAILER PARK,FL2541236,FL,Putnam,,04,CWS,39,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2541236
WATULA 1ST BAPTIST CHURCH,FL6871924,FL,Marion,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6871924
WAUCHULA CITY WATER DEPARTMENT,FL6250329,FL,Hardee,,04,CWS,5000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6250329
WAUCHULA HILLS (HARDEE COUNTY UTILITIES),FL6254799,FL,Hardee,,04,CWS,2415,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6254799
WAUCHULA HILLS SUPER MARKET,FL6251925,FL,Hardee,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6251925
WAUCHULA HILLS SUPERMARKET,FL6251926,FL,Hardee,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6251926
WAUCHULA MOOSE LODGE # 1487,FL6254786,FL,Hardee,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6254786
WAUCHULA MOTEL,FL6254761,FL,Hardee,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6254761
WAUCHULA MUNICIPAL AIRPORT,FL6254767,FL,Hardee,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6254767
WAUCHULA SUNOCO STORE,FL6254805,FL,Hardee,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6254805
WAUCHULA SUPERMARKET,FL6254795,FL,Hardee,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6254795
WAUKENNAH TRAVEL TRAILER PARK,FL1330720,FL,Jefferson,,04,TNCWS,63,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1330720
"WAUSAU, TOWN OF",FL1670721,FL,Washington,,04,CWS,550,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1670721
WAVERLY WATER,FL6531927,FL,Polk,,04,CWS,1301,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6531927
WAVERLY WATER SYSTEM,FL6535707,FL,Polk,,04,CWS,1479,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6535707
WAVIE'S,FL3594220,FL,Seminole,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3594220
WAY OUT INN,FL3644163,FL,Volusia,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3644163
WAY RADIO,FL2104384,FL,Clay,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2104384
WAY-JOHN KENTUCKY FRIED,FL4501547,FL,Palm Beach,,04,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4501547
WAY-JOHN KY FRIED CK-MIL TR,FL4501546,FL,Palm Beach,,04,TNCWS,117,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4501546
WAYFARA # 2,FL3424155,FL,,,04,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3424155
WAYFARA RESTAURANT,FL3314053,FL,Indian River,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3314053
WAYFARA RESTAURANT,FL6601928,FL,Sumter,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6601928
WAYFARA RESTAURANT,FL2551237,FL,St. Johns,,04,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2551237
WAYFARA RESTAURANT ZUBER,FL3421449,FL,Marion,,04,TNCWS,350,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3421449
WAYFARA SERVICE STATION,FL3421450,FL,Marion,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3421450
WAYFARE PRIMITIVE BAPT,FL6534145,FL,Polk,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6534145
WAYLIN INC,FL6604832,FL,Sumter,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6604832
WAYMAN CHAPEL WTP,FL2164525,FL,Duval,,04,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2164525
WAYNE FRIER'S TRAILER PARK,FL2611239,FL,Suwannee,,04,CWS,295,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2611239
WAYNE'S AMOCO,FL6532370,FL,Polk,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6532370
WAYNE'S RV RESORT LLC,FL2120620,FL,Columbia,,04,TNCWS,102,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2120620
WAYNES FOOD MART,FL3314223,FL,Indian River,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3314223
WAYSIDE BAPTIST CHURCH,FL6535099,FL,Polk,,04,TNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6535099
WAYSIDE CONVENIENCE STORE,FL1204080,FL,Gadsden,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1204080
WAYSIDE EXXON STATION,FL2021240,FL,Baker,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2021240
WAYSIDE INN,FL4501548,FL,Palm Beach,,04,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4501548
WAYSIDE INN RESTAURANT,FL4431549,FL,Martin,,04,TNCWS,130,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4431549
WAYSIDE PARK HWY.98 CARRABELLE,FL1190724,FL,Franklin,,04,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1190724
WAYSIDE PARK POND CREEK,FL1570722,FL,Santa Rosa,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1570722
WAYSIDE PARK- U.S. 27 SOUTH,FL1370911,FL,Leon,,04,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1370911
WAYSIDE TRAILER PARK,FL4491550,FL,Osceola,,04,TNCWS,16,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4491550
WAYSIDE TRAILER PARK,FL3491550,FL,Osceola,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3491550
WBRK PROPERTY LLP,FL6530959,FL,Polk,,04,NTNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6530959
WCA OF FLORIDA,FL6588123,FL,Sarasota,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6588123
WDW WELL 11(BAY LAKE MHP),FL3484095,FL,Orange,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3484095
WDW WELL 12(LITTLE LAKE BRYAN),FL3484096,FL,Orange,,04,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3484096
WDW WELL 14(WASTEWATER PLANT),FL3484097,FL,Orange,,04,NTNCWS,298,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3484097
WDW WELL 15(TREE FARM),FL3484098,FL,Orange,,04,NTNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3484098
WDW-PUMP STA. B /EPCOT/MGM,FL3484092,FL,Orange,,04,CWS,46721,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3484092
WDW-SUBDISTRICT I-PUMP STA  A ,FL3484094,FL,Orange,,04,CWS,61691,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3484094
WE,FL4061608,FL,Broward,,04,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4061608
WEAR'S DAY CARE CENTER,FL6091929,FL,Citrus,,04,NTNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6091929
WEATHERBY GARDENS APARTMENTS,FL4565082,FL,St. Lucie,,04,CWS,33,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4565082
WEATHERSFIELD,FL3591451,FL,Seminole,,04,CWS,4221,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3591451
WEAVER DEVEL CORP/CYPRESS CRK,FL4501551,FL,Palm Beach,,04,TNCWS,82,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4501551
WEBB PROPERTY,FL6534132,FL,Polk,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6534132
WEBB'S CITRUS PACKING & CANDY,FL6532284,FL,Polk,,04,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6532284
WEBB'S CITRUS PACKING ; CANDY,FL3532284,FL,Polk,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3532284
WEBBER COLLEGE,FL6535247,FL,Polk,,04,CWS,375,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6535247
WEBBS EXXON SERVICE STATION,FL1030726,FL,Bay,,04,TNCWS,55,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1030726
WEBBS SEAFOOD INCORPORATED,FL1034144,FL,,,04,NTNCWS,29,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1034144
WEBERS PHILLIPS 66,FL4501552,FL,Palm Beach,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4501552
"WEBSTER RV RESORT, LLC.",FL6600533,FL,Sumter,,04,CWS,155,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6600533
WEBSTER WESTSIDE FLEA MARKET,FL6605019,FL,Sumter,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6605019
"WEBSTER, CITY OF (2 WPS)",FL6600330,FL,Sumter,,04,CWS,800,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6600330
WEBSTERS OFFICE COMPLEX,FL3425100,FL,Marion,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3425100
WEDDING CAKE BAKE SHOP/W FUTCH,FL6534133,FL,Polk,,04,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6534133
WEDGEWOOD SUBDIVISION,FL3354701,FL,Lake,,04,CWS,980,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3354701
WEE CARE CHILDRENS RANCH,FL3481452,FL,Orange,,04,NTNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3481452
WEE CARE NURSERY,FL6292167,FL,Hillsborough,,04,TNCWS,72,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6292167
WEE CARE PRESCHOOL ; DAYCARE,FL2124400,FL,Columbia,,04,NTNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2124400
WEE WISDOM DAY CARE,FL6292454,FL,Hillsborough,,04,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6292454
WEEDMAN'S EXPRESS,FL2554385,FL,St. Johns,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2554385
WEEDMAN'S GENERAL STORE,FL2554393,FL,St. Johns,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2554393
WEEKDAY SCHOOL,FL6581932,FL,Sarasota,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6581932
WEEKI WACHEE CAMPGROUNDS,FL6271933,FL,Hernando,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6271933
WEEKI WACHEE NORTH TP,FL6271934,FL,Hernando,,04,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6271934
WEEKI WACHEE RESORT MOTEL,FL6274863,FL,Hernando,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6274863
WEEKI WACHEE SENIOR CITIZENS,FL6271931,FL,Hernando,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6271931
WEEKI WACHEE SPRINGS ATTR,FL6271935,FL,Hernando,,04,NTNCWS,475,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6271935
WEEKI WACHEE WOODLANDS,FL6271937,FL,Hernando,,04,CWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6271937
WEEKI WACHEE WOODLANDS -HCUD,FL6271938,FL,Hernando,,04,CWS,958,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6271938
WEEMS RETIREMENT HOME,FL3351453,FL,Lake,,04,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3351453
WEG PLAZA # 2,FL4564378,FL,St. Lucie,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4564378
WEG PLAZA I /NORTH,FL4561860,FL,St. Lucie,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4561860
WEG PLAZA II/SOUTH,FL4565000,FL,St. Lucie,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4565000
WEICHT BROS MEAT CO.,FL6511939,FL,Pasco,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6511939
WEIGHT SCALES,FL6602264,FL,Sumter,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6602264
WEIKERT FORD INCORPORATED,FL6532289,FL,Polk,,04,TNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6532289
WEIRSDALE BAPTIST CHURCH,FL3424762,FL,Marion,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3424762
WEIRSDALE FARMER'S MARKET,FL3424221,FL,,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3424221
WEIRSDALE GROCERY,FL3424222,FL,,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3424222
WEIRSDALE GROCERY,FL3424918,FL,Marion,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3424918
WEIRSDALE POST OFFICE,FL3424640,FL,Marion,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3424640
WEIRSDALE PRESBYTERIAN CHURCH,FL3421454,FL,Marion,,04,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3421454
WEKIVA CHILD CARE CENTER,FL3480279,FL,Orange,,04,TNCWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3480279
WEKIVA FALLS RESORT,FL3351455,FL,Lake,,04,TNCWS,352,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3351455
"WEKIWA CONCRETE PRODUCTS, INC.",FL3484328,FL,Orange,,04,NTNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3484328
WEKIWA SPRINGS BAPTIST CHURCH,FL3481456,FL,Orange,,04,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3481456
WELAKA CAFE,FL2541241,FL,Putnam,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2541241
WELAKA MHP,FL2541242,FL,Putnam,,04,CWS,318,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2541242
WELAKA NATIONAL FISH HATCHERY,FL2541243,FL,Putnam,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2541243
WELAKA TOWN HALL,FL2544271,FL,Putnam,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2544271
WELBORN TRLR PARK WATER SYSTEM,FL3051457,FL,Brevard,,04,CWS,360,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3051457
WELCHS TRAILER PARK,FL1460727,FL,Okaloosa,,04,CWS,39,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1460727
WELCOME ASSEMBLY OF GOD,FL1324251,FL,Jackson,,04,TNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1324251
WELCOME BAPTIST CHURCH,FL6295587,FL,Hillsborough,,04,TNCWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6295587
WELDON'S SKINNING,FL2544387,FL,Putnam,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2544387
"WELKER PLANTS, INC",FL3484344,FL,Orange,,04,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3484344
WELLBORN GENERAL STORE,FL2614241,FL,Suwannee,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2614241
WELLBORN WTP,FL2611246,FL,Suwannee,,04,CWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2611246
