CAMP MEADE DINER,VT0001627,VT,Washington,,01,TNCWS,114,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001627
CAMP NAVAJO,VT0006560,VT,Washington,,01,TNCWS,62,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006560
CAMP NERINGA,VT0006608,VT,Windham,,01,TNCWS,154,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006608
CAMP PLYMOUTH,VT0006032,VT,Windsor,,01,TNCWS,925,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006032
CAMP PLYMOUTH STATE PARK,VT0008048,VT,Windsor,,01,TNCWS,357,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008048
CAMP PRECAST,VT0021520,VT,Chittenden,,01,NTNCWS,213,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021520
CAMP SKYLAND,VT0004200,VT,Grand Isle,,01,TNCWS,188,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004200
CAMP TA KUM TA,VT0020862,VT,Grand Isle,,01,TNCWS,69,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020862
CAMP THORPE,VT0006009,VT,Addison,,01,TNCWS,106,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006009
CAMP WACHUSETT,VT0006502,VT,Rutland,,01,TNCWS,140,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006502
CAMP WEETOMP,VT0006199,VT,Windham,,01,TNCWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006199
CAMP WIHAKOWI,VT0006556,VT,Washington,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006556
CAMPBELLS BAY,VT0008161,VT,Franklin,,01,TNCWS,136,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008161
CAMPBELLS WATER SYSTEM,VT0020861,VT,Orleans,,01,CWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020861
CAMPERAMA,VT0008138,VT,Windham,,01,TNCWS,686,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008138
CAMPING ON THE BATTENKILL,VT0008108,VT,Bennington,,01,TNCWS,452,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008108
CAMPISIS,VT0000919,VT,Windham,,01,TNCWS,12,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000919
CAMPISIS,VT0004378,VT,Windham,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004378
CANAAN FD #2,VT0005107,VT,Essex,,01,CWS,350,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005107
CANAAN FIRE DISTRICT 1,VT0005106,VT,Essex,,01,CWS,970,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005106
CANADIAN CLUB,VT0020688,VT,Washington,,01,TNCWS,299,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020688
CANDLELIGHT MOTEL,VT0004349,VT,Bennington,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004349
CANDLELIGHT MOTEL,VT0002386,VT,Bennington,,01,TNCWS,66,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002386
CANDLEPIN RESTAURANT,VT0002102,VT,Orleans,,01,TNCWS,91,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002102
CANNON GUEST HOME,VT0004371,VT,,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004371
CANTON RESTAURANT,VT0002523,VT,Windham,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002523
CAPITOL CITY AUTO MART GMC,VT0021365,VT,Washington,,01,TNCWS,49,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021365
CAPRON HOUSE INN,VT0004815,VT,,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004815
CAPSTONE RESTAURANT,VT0020519,VT,Windham,,01,TNCWS,55,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020519
CAPTAIN HENRY CHASE HOUSE,VT0004396,VT,Windham,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004396
CAPTAIN MALLETTS,VT0002790,VT,Chittenden,,01,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002790
CARBUR'S RESTAURANT,VT0000819,VT,Chittenden,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000819
CARINTHIA AT MOUNT SNOW,VT0021376,VT,Windham,,01,TNCWS,626,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021376
CARINTHIA BASE LODGE,VT0001171,VT,Windham,,01,TNCWS,510,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001171
CARLOS OTIS HEALTH CARE CENTER,VT0008343,VT,Windham,,01,NTNCWS,254,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008343
CARLOS OTIS HEINS WELLNESS CENTER,VT0021244,VT,Windham,,01,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021244
CARNEYS RESTAURANT,VT0002126,VT,Franklin,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002126
CARPENTER FARM LODGE,VT0004521,VT,Washington,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004521
CARPENTER FARM LODGE,VT0001315,VT,Washington,,01,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001315
CARPENTER STREET RESTAUR,VT0000838,VT,Windsor,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000838
CARRIAGE INN,VT0004822,VT,Washington,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004822
CARRY BAY,VT0008145,VT,Grand Isle,,01,TNCWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008145
CARRY BAY MARINA & C.G.,VT0004116,VT,Grand Isle,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004116
CARVELLS FAMILY REST,VT0002510,VT,Windham,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002510
CARVEY FAMILY RESTAURANT,VT0003023,VT,Rutland,,01,TNCWS,85,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0003023
CASA BELLA INN RESTAURANT,VT0020670,VT,Rutland,,01,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020670
CASA BIANCA RESTAURANT,VT0000187,VT,Rutland,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000187
CASA ROMANO,VT0000862,VT,Chittenden,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000862
CASCADES LODGE,VT0004136,VT,,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004136
CASCADES LODGE,VT0000173,VT,Rutland,,01,TNCWS,294,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000173
CASEYS CABOOSE,VT0000226,VT,Rutland,,01,TNCWS,128,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000226
CASPIAN AREA CENTER,VT0020426,VT,Orleans,,01,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020426
CASPIAN AREA SCHOOL SYSTEM,VT0021276,VT,Orleans,,01,NTNCWS,54,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021276
CASTLE INN,VT0000938,VT,Windsor,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000938
CASTLE INN,VT0004385,VT,Windsor,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004385
CASTLETON ELEMENTARY SCHOOL,VT0006682,VT,Rutland,,01,NTNCWS,550,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006682
CASTLETON FIRE DISTRICT 1,VT0005212,VT,Rutland,,01,CWS,1940,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005212
CASTLETON FIRE DISTRICT 3,VT0020889,VT,Rutland,,01,CWS,493,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020889
CASTLETON HOUSE OF PIZZA,VT0001308,VT,Rutland,,01,TNCWS,23,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001308
CASTLETON MEADOWS,VT0005515,VT,Rutland,,01,CWS,107,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005515
CASTLETON PROFESSIONAL BLDG CONDO ASSN,VT0020869,VT,Rutland,,01,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020869
CASUAL CORNER RESTAURANT,VT0001686,VT,,,01,TNCWS,66,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001686
CATAMOUNT CHARLOTTE,VT0020397,VT,Chittenden,,01,NTNCWS,74,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020397
CATAMOUNT DEN,VT0001155,VT,Chittenden,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001155
CATAMOUNT MOTEL,VT0004948,VT,Bennington,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004948
CATAMOUNT STADIUM,VT0002486,VT,Chittenden,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002486
CATAMOUNT TAVERN,VT0001017,VT,Chittenden,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001017
CATAMOUNT-MALONE,VT0020928,VT,Orange,,01,NTNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020928
CATHERINE CAPERS,VT0006503,VT,Rutland,,01,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006503
CATON PLACE CAMPGROUND,VT0008155,VT,Windsor,,01,TNCWS,340,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008155
CATTAILS RESTAURANT INC,VT0000408,VT,Rutland,,01,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000408
CAVENDISH TOWN WATER SYSTEM,VT0005317,VT,Windsor,,01,CWS,950,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005317
CEDAR BEND FARM,VT0004464,VT,Chittenden,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004464
CEDAR BROOK MOTOR INN,VT0004837,VT,Rutland,,01,TNCWS,78,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004837
CEDAR KNOLL COUNTRY CLUB,VT0020592,VT,Chittenden,,01,TNCWS,210,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020592
CEDAR RIDGE KOA,VT0008147,VT,Grand Isle,,01,TNCWS,188,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008147
CEDARWOOD LODGE,VT0004137,VT,,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004137
CEDARWOOD RESORT,VT0000473,VT,Orleans,,01,TNCWS,409,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000473
CENTER DAIRY BAR,VT0002563,VT,Bennington,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002563
CENTER FOR SCRIPTUAL STUDIES,VT0020770,VT,Bennington,,01,CWS,86,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020770
CENTER RUTLAND SNACK BAR,VT0000549,VT,Rutland,,01,TNCWS,16,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000549
CENTER SCHOOL,VT0006774,VT,Windsor,,01,NTNCWS,21,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006774
CENTER SCHOOL,VT0006753,VT,Caledonia,,01,NTNCWS,63,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006753
CENTRAL VERMONT HOME HEALTH AND HOSPICE,VT0021169,VT,Washington,,01,NTNCWS,110,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021169
CENTRAL VERMONT HOSPITAL CAFETERIA,VT0001094,VT,Washington,,01,TNCWS,192,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001094
CENTRAL VERMONT MEDICAL CENTER,VT0008300,VT,Washington,,01,CWS,1528,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008300
CENTRAL VERMONT TRUCK STOP,VT0000133,VT,Washington,,01,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000133
CHALET HEIDI,VT0004369,VT,,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004369
CHALET KILLINGTON,VT0004160,VT,,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004160
CHALET KILLINGTON,VT0000402,VT,Rutland,,01,TNCWS,205,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000402
CHALET MOTEL II,VT0004284,VT,Bennington,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004284
CHALET MOTEL INC,VT0004784,VT,Bennington,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004784
CHALET PINEGROVE,VT0004203,VT,Orleans,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004203
CHALET ROEDIG,VT0004632,VT,Rutland,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004632
CHALET SALZBURG,VT0004466,VT,Rutland,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004466
CHALET VILLAGE,VT0005335,VT,Windsor,,01,CWS,88,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005335
CHALET WENDLAND,VT0000865,VT,Windham,,01,TNCWS,6,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000865
CHALET WENDLAND,VT0004362,VT,Lamoille,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004362
CHAMBERS MOBILE HOME VILLAGE,VT0020796,VT,Windsor,,01,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020796
CHAMPLAIN COL.COMPUTER C,VT0006010,VT,Chittenden,,01,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006010
CHAMPLAIN COLLEGE,VT0002608,VT,Chittenden,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002608
CHAMPLAIN COUNTRY CLUB,VT0002121,VT,Franklin,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002121
CHAMPLAIN COUNTRY CLUB RESTAURANT,VT0020067,VT,Franklin,,01,TNCWS,268,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020067
CHAMPLAIN LANES,VT0001552,VT,Chittenden,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001552
CHAMPLAIN VALLEY CAMPGROUND,VT0008109,VT,Franklin,,01,TNCWS,354,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008109
CHAMPLAIN VALLEY USD,VT0006728,VT,Chittenden,,01,NTNCWS,1100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006728
CHAMPLAIN WATER DISTRICT,VT0005092,VT,Chittenden,,01,CWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005092
CHANGING SEASONS MOT.LOD,VT0004293,VT,Caledonia,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004293
CHANTECLEER RESTAURANT,VT0001702,VT,Bennington,,01,TNCWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001702
CHAPEL MHP INC WATER SYSTEM,VT0005019,VT,Bennington,,01,CWS,95,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005019
CHAR BO CAMPGROUND,VT0008273,VT,Orleans,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008273
CHAR BO CAMPGROUND,VT0008126,VT,Orleans,,01,TNCWS,176,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008126
CHARBONNEAUS,VT0004939,VT,Lamoille,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004939
CHARDA INN,VT0004543,VT,Lamoille,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004543
CHARETTE WATER SYSTEM,VT0005621,VT,Windham,,01,CWS,37,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005621
CHARITYS,VT0000963,VT,Rutland,,01,TNCWS,134,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000963
CHARLESTON ELEMENTARY SCHOOL,VT0006672,VT,Orleans,,01,NTNCWS,145,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006672
CHARLIE-O'S,VT0000879,VT,Washington,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000879
CHARLIES NORTHLAND LODGE,VT0004198,VT,Grand Isle,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004198
CHARLMONT RESTAURANT,VT0001504,VT,Lamoille,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001504
CHARLOTTE CENTRAL SCHOOL,VT0006721,VT,Chittenden,,01,NTNCWS,550,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006721
CHARLOTTE CHILDRENS CENTER,VT0020761,VT,Chittenden,,01,NTNCWS,42,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020761
CHARLOTTE SENIOR CENTER,VT0020870,VT,Chittenden,,01,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020870
CHARLOTTE TOWN BEACH,VT0008002,VT,Chittenden,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008002
CHARLOTTE TOWN OFFICE AND LIBRARY,VT0021390,VT,Chittenden,,01,TNCWS,81,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021390
CHARLOTTE-ELLEN VILLA,VT0004570,VT,Franklin,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004570
CHARLOTTES WEB,VT0004814,VT,,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004814
CHASE INN,VT0000755,VT,Windsor,,01,TNCWS,6,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000755
CHASE INN,VT0004991,VT,Windsor,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004991
CHASTENAYS GUEST HOUSE,VT0004854,VT,Chittenden,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004854
CHAT & CHEW RESTAURANT,VT0002346,VT,Windsor,,01,TNCWS,34,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002346
CHAUNCEYS,VT0001715,VT,Bennington,,01,TNCWS,64,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001715
CHEESE FACTORY  CALVIN COOLIDGE,VT0020750,VT,Windsor,,01,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020750
CHEFS MARKET,VT0021226,VT,Orange,,01,TNCWS,44,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021226
CHELSEA ELDERLY HOUSING,VT0005581,VT,Orange,,01,CWS,68,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005581
CHELSEA ELEMENTARY & HIGH SCHOOL,VT0006644,VT,Orange,,01,NTNCWS,375,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006644
CHELSEA FAMILY HOUSING,VT0005582,VT,Orange,,01,CWS,44,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005582
CHELSEA RESTAURANT,VT0002741,VT,Orange,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002741
CHELSEA WATER SYSTEM,VT0005638,VT,Orange,,01,CWS,450,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005638
CHENEY HOUSE,VT0020230,VT,Orleans,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020230
CHESTER ARTHUR HISTORIC SITE,VT0020421,VT,Franklin,,01,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020421
CHESTER INN,VT0001786,VT,Windsor,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001786
CHESTER INN,VT0004704,VT,Windsor,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004704
CHESTER WATER DEPT,VT0005318,VT,Windsor,,01,CWS,1490,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005318
CHEZ HENRI,VT0000839,VT,Washington,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000839
CHICKEN BONE CAFE,VT0000612,VT,Chittenden,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000612
CHILD CARE CENTER IN NORWICH,VT0006212,VT,Windsor,,01,NTNCWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006212
CHILDRENS GARDEN THE,VT0020358,VT,Lamoille,,01,NTNCWS,46,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020358
CHIMNEY HILL,VT0005312,VT,Windham,,01,CWS,2580,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005312
CHIMNEY HILL COLCHESTER,VT0005654,VT,Chittenden,,01,CWS,42,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005654
CHIMNEY POINT HOUSE,VT0004502,VT,Windsor,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004502
"CHINA BARN, THE",VT0000758,VT,,,01,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000758
CHINESE GOURMET SUSHI YOSHI,VT0000208,VT,Rutland,,01,TNCWS,107,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000208
CHIPMAN INN,VT0002015,VT,Addison,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002015
"CHIPMAN INN, THE",VT0004399,VT,Addison,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004399
CHIPMAN POINT MARINA,VT0008201,VT,Addison,,01,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008201
CHIPS RESTAURANT & GRILL,VT0001144,VT,Bennington,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001144
CHITTENDEN BROOK CAMPGROUND,VT0008247,VT,Rutland,,01,TNCWS,68,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008247
CHITTENDEN BROOK LOWER/US FOREST SERVICE,VT0008372,VT,Rutland,,01,TNCWS,68,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008372
CHITTENDEN GRANGE HALL,VT0021291,VT,Rutland,,01,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021291
CHITTENDEN SOLID WASTE DISTRICT,VT0020548,VT,Chittenden,,01,NTNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020548
"CHOWDER HOUSE, THE",VT0001945,VT,Caledonia,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001945
CHRIST CHURCH,VT0021061,VT,Windham,,01,TNCWS,224,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021061
CHRIST COVENANT MINISTRIES,VT0020522,VT,Washington,,01,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020522
CHRISTMAS HILL MH CONDOMINIUM,VT0005605,VT,Chittenden,,01,CWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005605
CHRISTMAS TREE - SUNDOWN CONDOMINIUM,VT0005589,VT,Washington,,01,CWS,110,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005589
CHRISTMAS TREE INN,VT0004355,VT,Washington,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004355
CHRISTMAS TREE INN,VT0000847,VT,Washington,,01,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000847
CHURCH OF THE CRUCIFIED ONE,VT0020635,VT,Washington,,01,NTNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020635
CHURCHILL HOUSE INN,VT0004657,VT,Rutland,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004657
CHURCHILL HOUSE INN,VT0001654,VT,Rutland,,01,TNCWS,18,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001654
CLARA MARTIN CENTER,VT0020821,VT,Orange,,01,NTNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020821
CLARENDON ELEMENTARY SCHOOL,VT0006617,VT,Rutland,,01,NTNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006617
CLARENDON REST AREA,VT0008222,VT,Rutland,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008222
CLARK WATER SYSTEM,VT0005302,VT,Windham,,01,CWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005302
CLAY GATES FARM,VT0003066,VT,Windsor,,01,TNCWS,8,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0003066
CLAY GATES FARM,VT0009038,VT,,,01,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0009038
CLEAR RIVER INN TAVERN,VT0001953,VT,Rutland,,01,TNCWS,543,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001953
CLIFF HOUSE,VT0002395,VT,Lamoille,,01,TNCWS,108,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002395
