ARROWHEAD GROCERY,OK2004632,OK,Mayes,,06,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004632
ARROWHEAD RESORT,OK3002112,OK,Delaware,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3002112
ARROWHEAD STATE PARK,OK3006116,OK,Pittsburg,,06,TNCWS,502,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3006116
ARTESIA VILLA STORE,OK2004623,OK,Mayes,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004623
ARTESIAN WELL,OK2000236,OK,Woods,,06,TNCWS,15,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000236
ARTHUR VAUGHAN,OK2005949,OK,Pawnee,,06,TNCWS,12,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2005949
ARTHURS QUICK STOP,OK2003209,OK,Hughes,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2003209
ASHBERRY,OK3001632,OK,Comanche,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3001632
ASHER UTIL DEV AUTH,OK3006311,OK,Pottawatomie,,06,CWS,375,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3006311
ASHER UTIL DEV AUTH,OK2006303,OK,Pottawatomie,,06,CWS,419,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2006303
ASHEVILLE POOL,OK8005567,OK,Oklahoma,,06,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK8005567
ASHLOCK CHILD CARE,OK2003018,OK,Harper,,06,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2003018
ASSOC CHRISTIAN CAMP,OK2000876,OK,Caddo,,06,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000876
ATLAS PIPELINE MID-CONTINENT LLC,OK2006925,OK,Stephens,,06,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2006925
ATOKA,OK1010401,OK,Atoka,,06,CWS,2988,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1010401
ATOKA CO RWD # 1 (WARDVILLE),OK1010406,OK,Atoka,,06,CWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1010406
ATOKA CO RWD # 2,OK2000301,OK,Atoka,,06,CWS,225,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000301
ATOKA CO. RWD #1 (WARDVILLE),OK3000305,OK,Atoka,,06,CWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3000305
ATOKA CO. RWD #2,OK3000306,OK,Atoka,,06,CWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3000306
ATOKA CO. RWD #3 (CANEY),OK2000302,OK,Atoka,,06,CWS,1500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000302
ATOKA CO. RWS & SWMD #4,OK1010412,OK,Atoka,,06,CWS,3000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1010412
ATOKA RWD #4,OK3000301,OK,Atoka,,06,CWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3000301
ATWOOD COUNTRY STORE,OK2003204,OK,Hughes,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2003204
AUBREY RYAN APTS,OK2002676,OK,Grady,,06,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2002676
AUGUSTINE BAR,OK2002654,OK,Grady,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2002654
AUTRS GROCERY,OK2006408,OK,Pushmataha,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2006408
AVALON STEAKHOUSE,OK2001928,OK,Creek,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2001928
AVANT UTILITIES AUTHORITY,OK1021305,OK,Osage,,06,CWS,361,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1021305
AVARD,OK2007602,OK,Washita,,06,CWS,42,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2007602
AVERY INDUSTRIAL PARK II,OK4001411,OK,Cleveland,,06,TNCWS,12,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4001411
AWARD DESIGN METAL,OK4001417,OK,Cleveland,,06,NTNCWS,140,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4001417
B & B GROCERY,OK2000739,OK,Bryan,,06,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000739
B & D FARMS,OK4002625,OK,McClain,,06,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4002625
B & D SOCIAL CLUB,OK2000414,OK,Beaver,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000414
B & E RESORT,OK1021684,OK,Delaware,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1021684
B & H BAR,OK2003004,OK,Harper,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2003004
B & J QUICK STOP,OK2002641,OK,Grady,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2002641
B & J WATER,OK5002130,OK,Mayes,,06,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK5002130
B & K BAIT HOUSE,OK2002012,OK,Custer,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2002012
B & L MHP,OK2002668,OK,"Grady, McClain",,06,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2002668
B & M CORRAL,OK2007133,OK,Tillman,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2007133
B & T QUICK STOP,OK4005531,OK,Oklahoma,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4005531
B J CORRAL,OK2004139,OK,Lincoln,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004139
B&B COUNTRY STORE INC,OK4001429,OK,Cleveland,,06,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4001429
B&B GROCERY,OK2004154,OK,Lincoln,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004154
B&B TRUCK STOP,OK2004831,OK,McCurtain,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004831
B&B WATER,OK2001301,OK,Cimarron,,06,TNCWS,9,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2001301
B&D GROCERY,OK2005566,OK,Oklahoma,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2005566
B&E RESORT,OK6002119,OK,Delaware,,06,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK6002119
B&H MHP,OK3006002,OK,Payne,,06,CWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3006002
B&H OIL,OK2006326,OK,Pottawatomie,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2006326
B&K BAIT HOUSE,OK3002007,OK,Custer,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3002007
B&K FERTILIZER,OK2002437,OK,Garfield,,06,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2002437
B&L CAFE,OK2003516,OK,Johnston,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2003516
B-B SNACKBAR,OK2000929,OK,Canadian,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000929
B-CON CAFE,OK2006351,OK,Pottawatomie,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2006351
B-LINE,OK2007051,OK,Texas,,06,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2007051
B.J.'S GROCERY,OK2003223,OK,Hughes,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2003223
BABCOCK GENERAL STORE,OK2004038,OK,Le Flore,,06,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004038
BABCOCK GENERAL STORE,OK2004871,OK,Le Flore,,06,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004871
BACKWOODS BAR B Q,OK2004042,OK,Le Flore,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004042
BAGWELLS SUPER B,OK5005502,OK,Oklahoma,,06,TNCWS,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK5005502
BAILEY MHP EAST,OK2005540,OK,Oklahoma,,06,TNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2005540
BAILEY MHP WEST,OK6005509,OK,Oklahoma,,06,TNCWS,21,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK6005509
BAILEYS CORNER,OK7005590,OK,,,06,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK7005590
BAITWAY GROCERY,OK2000223,OK,Alfalfa,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000223
BAKER'S DOZEN,OK6005566,OK,Oklahoma,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK6005566
BALDWIN,OK3001646,OK,Comanche,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3001646
BALDWIN AND SON GROCERY,OK2004825,OK,McCurtain,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004825
BALES GROCERY,OK2005106,OK,Muskogee,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2005106
BALKO SCHOOL,OK2000416,OK,Beaver,,06,NTNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000416
BALL GROCERY,OK3002118,OK,Delaware,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3002118
BALL GROCERY,OK4002124,OK,Delaware,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4002124
BALL PARK CAFE,OK2005565,OK,Oklahoma,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2005565
BALLERINA EDGEWATER MHP,OK2005911,OK,Pawnee,,06,CWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2005911
BALLERINA SALES (FAIRVIEW),OK3005803,OK,Ottawa,,06,CWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3005803
BANDANA REDS,OK2005596,OK,Oklahoma,,06,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2005596
BANDANA REDS STEAKHOUSE (POTT CO),OK4006316,OK,Pottawatomie,,06,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4006316
BANDY'S COUNTRY CORNER,OK2000532,OK,Beckham,,06,TNCWS,8,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000532
BANNER SCHOOL D-31,OK2000912,OK,Canadian,,06,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000912
BAPTIST ASSEMBLY GROUNDS,OK3002128,OK,Delaware,,06,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3002128
BAPTIST ASSEMBLY GROUNDS,OK2002175,OK,Delaware,,06,TNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2002175
BAPTIST ASSEMBLY GROUNDS,OK2005817,OK,Ottawa,,06,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2005817
BAPTIST CHILDRENS HOME,OK5005549,OK,Canadian,,06,CWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK5005549
BAPTIST MEDICAL CENTER,OK3005578,OK,Oklahoma,,06,CWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3005578
BAR C GROCERY,OK2004753,OK,McClain,,06,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004753
BAR C GROCERY,OK2004748,OK,McClain,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004748
BAR-DEW WATER ASSOC INC,OK3007406,OK,Washington,,06,CWS,130,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3007406
BARNES SCHOOL,OK4005547,OK,Oklahoma,,06,NTNCWS,371,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4005547
BARNEYS COUNTRY STORE,OK2004314,OK,Love,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004314
BARNSDALL,OK1021304,OK,Osage,,06,CWS,1243,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1021304
BARRICK GROCERY,OK2004870,OK,McCurtain,,06,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004870
BARTLESVILLE,OK1021401,OK,Washington,,06,CWS,34748,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1021401
BASS VILLAGE,OK2004245,OK,Logan,,06,TNCWS,8,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004245
BATES,OK3001651,OK,Comanche,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3001651
BATTIEST,OK1010210,OK,McCurtain,,06,CWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1010210
BATTIEST (HACE),OK2004855,OK,McCurtain,,06,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004855
BATTIEST PUBLIC SCHOOL,OK2004849,OK,McCurtain,,06,NTNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004849
BAY WEST,OK6002104,OK,Delaware,,06,TNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK6002104
BAY WEST,OK2002187,OK,Delaware,,06,TNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2002187
BAY WEST ENTERPRISES,OK5002149,OK,Delaware,,06,TNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK5002149
BAY WEST ENTERPRISES,OK5002187,OK,Delaware,,06,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK5002187
BAYSIDE VILLAGE,OK3005915,OK,Pawnee,,06,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3005915
BEACH (BOAT DOCK AREA),OK2004321,OK,Carter,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004321
BEACH CORNER GROCERY,OK2001147,OK,Cherokee,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2001147
BEACH HAVEN WATER ASSN,OK3002804,OK,Greer,,06,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3002804
BEACON POINT,OK4002113,OK,Delaware,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4002113
BEAR GLEN MHP,OK2005941,OK,,,06,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2005941
BEAR HUGS DAY CARE,OK2005881,OK,Ottawa,,06,TNCWS,15,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2005881
BEARS DEN RESORT,OK5002126,OK,Delaware,,06,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK5002126
BEASLEY'S BARBQ,OK2006368,OK,Pottawatomie,,06,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2006368
BEAVER,OK2000404,OK,Beaver,,06,CWS,1570,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000404
BEAVER CO RWD #1 TURPIN,OK2000402,OK,Beaver,,06,CWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000402
BEAVER CO RWD #2 (GATE),OK2000405,OK,Beaver,,06,CWS,87,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000405
BEAVER DUNES PARK,OK2000403,OK,Beaver,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000403
BEAVER DUNES PARK WEST,OK2000447,OK,Beaver,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000447
BEAVER SPRINGS MHP,OK3002132,OK,,,06,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3002132
BEAVER SPRINGS TP,OK1221603,OK,Delaware,,06,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1221603
BEAVERS BEND STATE PARK,OK3004808,OK,McCurtain,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3004808
BEAVERS BEND STATE PARK,OK1010206,OK,McCurtain,,06,CWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1010206
BECKHAM CO RWD # 1,OK2000505,OK,Beckham,,06,CWS,1595,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000505
BECKHAM CO RWD # 2,OK2000510,OK,Beckham,,06,CWS,857,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000510
BECKHAM CO RWD # 3,OK2000547,OK,Beckham,,06,CWS,1617,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000547
BEEF CITY,OK2005825,OK,Ottawa,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2005825
BEGGS,OK1020707,OK,Okmulgee,,06,CWS,1364,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1020707
BELL COW RANCH,OK2004198,OK,Lincoln,,06,TNCWS,204,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004198
BELL GROCERY,OK2002621,OK,Grady,,06,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2002621
BELL PUBLIC SCHOOL,OK2000122,OK,Adair,,06,NTNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000122
BELLCO,OK4002611,OK,Grady,,06,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4002611
BELLE VIEW RESORT,OK3002145,OK,Delaware,,06,TNCWS,34,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3002145
BELLS BOOKS,OK4005508,OK,Oklahoma,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4005508
BEN BALL MHP (H WELL),OK2006391,OK,Pottawatomie,,06,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2006391
BEN BALL MHP (T WELL),OK4006315,OK,Pottawatomie,,06,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4006315
BENJAMIN QUAPAW CHILDRENS HOME,OK2005854,OK,Ottawa,,06,TNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2005854
BENNETT CHRISTIAN SCHOOL,OK4001450,OK,Cleveland,,06,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4001450
BERNICE,OK2002166,OK,Delaware,,06,CWS,504,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2002166
BERNICE CAFE,OK4002160,OK,Delaware,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4002160
BERNICE GROCERY,OK3002119,OK,Delaware,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3002119
BERNICE GROCERY,OK4002146,OK,Delaware,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4002146
BERNICE POINT,OK3002146,OK,Delaware,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3002146
BERNICE POINT RESORT GROCERY,OK4002147,OK,Delaware,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4002147
BERNICE PORT RESORT GROCERY,OK3002120,OK,Delaware,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3002120
BERNICE STATE PARK,OK2002118,OK,Delaware,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2002118
BERNICE STATE PARK,OK3002152,OK,Delaware,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3002152
BERRY MHP,OK2006041,OK,Payne,,06,TNCWS,12,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2006041
BERRY MOBILE HOME PARK,OK3006046,OK,Payne,,06,TNCWS,12,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3006046
BERRYVILLE,OK2006370,OK,Pottawatomie,,06,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2006370
BERT & GENES COUNTRY DRIVE INN,OK4005505,OK,Oklahoma,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4005505
BESSIE,OK3007504,OK,Washita,,06,CWS,190,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3007504
BETHANY,OK2005519,OK,Oklahoma,,06,CWS,20307,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2005519
BETHANY MHP,OK3005563,OK,Oklahoma,,06,TNCWS,19,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3005563
BETHEL (HACE),OK2004803,OK,Pushmataha,,06,TNCWS,12,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004803
BETHEL ACRES MHP,OK4006304,OK,Pottawatomie,,06,TNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4006304
BETHEL BAPTIST CHURCH,OK2007130,OK,Tillman,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2007130
BETHEL SCHOOL,OK2006319,OK,Pottawatomie,,06,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2006319
BETHEL TRUCK STOP,OK2001636,OK,Comanche,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2001636
BETHEL UNIQUE CAKE SHOP,OK2006342,OK,Pottawatomie,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2006342
BETTY KING SPRING,OK2000242,OK,Alfalfa,,06,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000242
BETTY LOU'S,OK2001951,OK,Creek,,06,TNCWS,6,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2001951
BETTY'S CONCESSIONS,OK2001963,OK,Creek,,06,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2001963
BEVERLY HILLS APARTMENTS,OK7005504,OK,Oklahoma,,06,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK7005504
BEVERLY MCMULLEN,OK2007538,OK,Washita,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2007538
BG'S CLUB,OK2004645,OK,Mayes,,06,TNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004645
BIBLE MISSIONARY CAMP,OK2006937,OK,Stephens,,06,TNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2006937
BIBLE MISSIONARY CHURCH CAMP,OK2006928,OK,Stephens,,06,TNCWS,275,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2006928
BIEHLER GROCERY,OK2003712,OK,Kingfisher,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2003712
BIEROCKS BBQ,OK8005568,OK,,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK8005568
BIG CABIN PWA,OK3001805,OK,Craig,,06,CWS,293,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3001805
BIG CEDAR CAFE,OK2004041,OK,Le Flore,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004041
BIG CEDARS CAMP,OK4006324,OK,Pottawatomie,,06,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4006324
BIG CHIEF RV PARK AND CABINS,OK3003635,OK,Kay,,06,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3003635
BIG COUNTRY MHP,OK3003633,OK,Kay,,06,CWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3003633
BIG FRANKS GROCERY,OK2004826,OK,McCurtain,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004826
BIG HOLLOW RESORT,OK2002130,OK,Delaware,,06,TNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2002130
BIG HOLLOW WATER CO,OK1021717,OK,Cherokee,,06,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1021717
BIG SPRING,OK2003612,OK,Kay,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2003612
BILL & CAROLS DRIVE INN,OK2001437,OK,Cleveland,,06,TNCWS,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2001437
BILL COBEN GROCERY,OK2000310,OK,Atoka,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000310
BILL GAFF BOTTLED WATER,OK2000254,OK,Alfalfa,,06,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000254
BILL PEWITT PECAN GROVE TP,OK2006954,OK,Stephens,,06,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2006954
BILL PEWITT TRAILER PARK,OK2006950,OK,Stephens,,06,TNCWS,15,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2006950
BILL RIDINGS,OK2007615,OK,Woods,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2007615
BILL SCOTT MHP,OK2006046,OK,Payne,,06,NTNCWS,16,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2006046
BILL STILL TRAILER PARK,OK2002634,OK,Grady,,06,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2002634
